"timestamp","grid_id","lat","lng"
"2009-05-07 00:00:00","4739","39.98626","116.32775999999998"
"2009-05-07 00:05:00","4735","39.98626","116.30975999999998"
"2009-05-07 00:10:00","5426","39.95476000000001","116.26926"
"2009-05-07 00:15:00","6626","39.900760000000005","116.26926"
"2009-05-07 00:20:00","7121","39.87826","116.24676"
"2009-05-07 00:25:00","7122","39.87826","116.25126"
"2009-05-07 01:50:00","7122","39.87826","116.25126"
"2009-05-07 01:55:00","7221","39.873760000000004","116.24676"
"2009-05-07 02:00:00","7129","39.87826","116.28276"
"2009-05-07 02:05:00","7535","39.86026000000001","116.30975999999998"
"2009-05-07 02:10:00","7744","39.85126000000001","116.35025999999999"
"2009-05-07 02:15:00","7650","39.855760000000004","116.37726"
"2009-05-07 02:20:00","7658","39.855760000000004","116.41325999999998"
"2009-05-07 02:25:00","7870","39.84676","116.46725999999998"
"2009-05-07 02:30:00","8679","39.81076","116.50775999999999"
"2009-05-07 02:35:00","9183","39.78826000000001","116.52575999999999"
"2009-05-07 02:40:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 02:45:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 02:50:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 02:55:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 03:00:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 03:05:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 03:10:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 03:15:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:05:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:10:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:15:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:20:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:25:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:30:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:35:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:40:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:45:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:50:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 05:55:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:00:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:05:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:10:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:15:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:20:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:25:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:30:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:35:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:40:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:45:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:50:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 06:55:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:10:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:15:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:20:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:25:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:30:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:35:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:40:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:45:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:50:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 08:55:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:00:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:05:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:10:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:15:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:20:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:25:00","9182","39.78826000000001","116.52125999999998"
"2009-05-07 09:50:00","9181","39.78826000000001","116.51676"
"2009-05-07 09:55:00","8777","39.80626000000001","116.49876"
"2009-05-07 10:00:00","8575","39.81526000000001","116.48975999999999"
"2009-05-07 10:05:00","7787","39.85126000000001","116.54375999999999"
"2009-05-07 10:10:00","6586","39.90526","116.53925999999998"
"2009-05-07 10:15:00","5483","39.95476000000001","116.52575999999999"
"2009-05-07 10:20:00","4274","40.00876000000001","116.48525999999998"
"2009-05-07 10:25:00","4168","40.01326","116.45826"
"2009-05-07 10:30:00","3958","40.02226","116.41325999999998"
"2009-05-07 10:35:00","3943","40.02226","116.34575999999998"
"2009-05-07 10:40:00","3641","40.03576000000001","116.33676"
"2009-05-07 10:45:00","3538","40.04026","116.32326"
"2009-05-07 10:50:00","3538","40.04026","116.32326"
"2009-05-07 10:55:00","3538","40.04026","116.32326"
"2009-05-07 11:00:00","3538","40.04026","116.32326"
"2009-05-07 11:05:00","3538","40.04026","116.32326"
"2009-05-07 11:15:00","6867","39.891760000000005","116.45375999999999"
"2009-05-07 12:00:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:05:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:10:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:15:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:20:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:25:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:30:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:35:00","3057","40.06276000000001","116.40876"
"2009-05-07 12:40:00","3057","40.06276000000001","116.40876"
"2009-05-07 13:35:00","3057","40.06276000000001","116.40876"
"2009-05-07 13:40:00","3057","40.06276000000001","116.40876"
"2009-05-07 13:45:00","3057","40.06276000000001","116.40876"
"2009-05-07 13:50:00","3057","40.06276000000001","116.40876"
"2009-05-07 13:55:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:00:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:05:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:10:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:15:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:20:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:25:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:30:00","3057","40.06276000000001","116.40876"
"2009-05-07 14:35:00","2957","40.067260000000005","116.40876"
"2009-05-07 14:40:00","2957","40.067260000000005","116.40876"
"2009-05-07 14:45:00","2957","40.067260000000005","116.40876"
"2009-05-07 14:50:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 14:55:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:00:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:10:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:15:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:20:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:25:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:30:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:35:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:40:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:45:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:50:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 15:55:00","2859","40.07176000000001","116.41775999999999"
